416.1492614746094,252.61283764839172
414.17718467712405,252.97665853500365
412.2144153594971,253.3583081245422
410.2533274650574,253.21237540245056

404.3964843869209,231.19644780158995
403.776025390625,229.3134765625
403.97980117797846,227.91524238586427
404.5138423919677,229.84665260314944

355.5919677734376,256.8968444824219
353.73235945701606,256.1662840723991
352.15150451660156,255.29916076660155
354.1466911315918,255.4289680480957

250.20233459472655,265.7929550528526
250.23515625,263.815869140625
248.63535876274108,262.7911328792572
246.63543913960456,262.70056996941565
244.71965298652648,263.22465424537654
244.05442123413087,264.8330959320068
245.77260055541993,265.76965942382805
247.68813552856443,266.33722534179685
249.648046875,266.30625

248.29590644910934,264.1953147917986
248.43757095336915,262.80029144287107
250.3032554626465,263.43236236572267
250.52338027954102,265.26648864746096
249.47919263839722,266.9771794319153
249.1563293457031,265.6637390136719

178.80120846033097,229.69298250079154
180.485864675045,229.01325204968452
182.1530303955078,229.7773406982422
180.27983779907228,230.37729682922364

129.1976196706295,238.1046737611294
127.31890617012976,238.39628964066503
125.56790161132814,237.77138671874997
127.54059448242185,237.51226196289062
129.21613159179685,238.06280212402342

89.20229802131652,254.9941498041153
87.61170954704286,254.49651181697845
85.64077758789064,254.85365114212038
86.28376617431641,255.57675323486328
88.26859016418457,255.60815811157227

92.19649354219436,271.19528049826624
91.96674753427507,269.25188724398606
92.46861267089845,267.30985565185546
92.99404401779177,267.4608115196228
92.92023649215702,269.4536147117615
92.478125,271.321875

130.59302368164063,276.2951846122742
130.55035552978515,274.3746305823326
131.2,274.59999999999997
130.63691406249998,276.3161285400391

165.30000915527344,253.1918426334858
166.04534912109372,254.23604736328122
165.92318325042726,255.05286569595336

357.7046691954136,271.49644780755045
357.9206448018551,269.5844665467739
357.353508758545,267.6712280273438
356.804296875,267.707421875
356.88437500000003,269.709375
357.4203125,271.5625

408.30584105849266,271.1964523732662
408.64540152549745,269.3430230617523
407.8671875,267.5078125
407.03596329689026,265.67911925315855
406.1440229892731,263.90372037887573
406.18341541290283,265.55376014709475
406.5613854378462,267.51920427680017
406.9404401779175,269.4902889251709
407.793176651001,271.21874542236327

410.49763796925544,252.39534910917283
409.16355056762694,253.47463455200196
408.28501836061474,255.27353383302687
407.40986223220824,257.0655201911926
407.14919128417966,258.24901428222654
408.335498046875,256.63911132812495
409.5271261811256,255.03300384283065
410.4837646484375,253.293115234375

377.5002868652344,231.39282836914066
377.57976350784304,229.40591230392454
378.1158721923828,228.54519958496095
378.60719289779666,230.4869420051575

84.89415321275594,272.29824333339934
85.39182138442993,271.9278698921204
87.37292677164079,272.1541370511055
89.06844253540041,272.5763282775879
87.08772426247597,272.69055210351945
85.11938452720644,272.3617285728455

133.59532051160932,266.8953227989375
133.54673233032227,267.3017569541931
134.73011436462403,268.90403866767883
136.1578125,270.3232421875
136.18857272267343,269.65541605949403
134.8594611108303,268.15434784889226

153.29306015968325,264.7001279354095
153.70714416503907,266.52939453125
153.91555151939394,265.61680178642274

181.59066620469093,274.49882355332375
182.40626525878906,273.93228912353516
184.3689453125,273.7765625
182.6106719970703,274.5008598327637

201.29532623291016,266.2941772401333
201.12075805664062,267.6007934570313
201.7901818871498,269.49465668201447
202.6921875,270.6390625
202.27910404205323,268.6880036354065
201.58262233734132,266.80397710800173

266.59881898164747,267.99300078749656
265.69531250000006,268.896875
265.41570830345154,270.87992868423464
265.9298305511475,271.616064453125
266.5172931313515,269.7033132314682

244.8976425409317,263.79300078749657
243.6714797973633,264.4266704559326
244.56968059539795,266.1047459125519
246.09947357177737,266.208154296875
245.15504932403564,264.4565751552582

281.29415321275593,274.7982433326543
281.7734375,274.3
283.7616508483886,274.4770641326905
285.7121580600738,274.9351324081421
285.0369140625,275.40000000000003
283.0550961494446,275.19643635749816

305.99761972427365,266.2907712936401
305.1303539276123,267.71893539428714
306.01669921875,266.552685546875

329.6976197242737,265.49077129364014
328.8303539276123,266.91893539428713
329.714778137207,265.7659915924072

325.89356727600097,272.59882698282604
326.0696594238281,271.97879257202146
328.06624422669404,271.91196299791335
329.9409454345703,272.49373474121086
328.2755981445313,272.83722534179685
326.29344482421874,272.55608520507815

360.69415206909173,272.50058250576257
361.0647571206093,272.00218740701683
363.0379437327384,271.70466116666796
365.0344604492187,271.74531860351567
366.26970214843743,272.0484375000001
364.27969160079954,272.21215863227854
362.28146466016767,272.41165302395825

383.1941269338131,247.70238032341004
381.8640625,249.16249999999997
381.57558317184447,250.5861145019531
382.80771484375,249.01997070312495

421.3941452145576,230.8999588429928
420.4471940040588,229.27735247612
420.3404296874999,227.2896484375
421.284033203125,228.8216796875
421.70322265625,230.7235046386719

276.3000365912914,235.2941406607628
277.89894714355466,234.3872009277344
279.7914520263672,234.67869873046874
278.07117838859557,235.5966045856476
276.3058605194092,235.3810688018799

222.2953171014786,237.29769741892815
221.804296875,238.938671875
222.3691650390625,240.508984375
222.74363594055177,238.55583457946778

173.99782071113586,252.2906251907349
175.65327415466308,251.5002914428711
177.65245189666746,251.5
179.64984874725337,251.5
179.90643272399902,251.89882812649012
177.9443430155515,252.3117172598839
175.98286614418026,252.72161836624147
174.0639347076416,252.42381057739257

88.30216102600099,260.69296889305116
86.52794303894042,260.10135540962216
84.56249999999999,260.23749999999995
86.42885637283325,260.85741815567013

72.99355926886201,264.2000022873282
71.57831611633301,264.7021095275878
73.5426166534424,264.9964332580566
75.53588085174562,264.99999999999994
77.5423461675644,264.99999999999994
79.55026452541352,264.99999999999994
81.53382568359376,264.99999999999994
83.5280212402344,264.8094085693359
83.19502959251406,264.0742484092712
81.20407757759097,264.1145408585667
79.201889282465,264.13539698664096
77.21069979667664,264.1561385437846
75.20243391990662,264.17705798000094
73.20050964355468,264.1979113578796

109.393559268862,264.2000022873282
107.978316116333,264.7021095275878
109.9426166534424,264.9964332580566
111.93588085174562,264.99999999999994
113.94234616756441,264.99999999999994
115.95026452541353,264.99999999999994
117.93382568359377,264.99999999999994
119.92802124023439,264.8094085693359
119.59502959251407,264.0742484092712
117.60407757759097,264.1145408585667
115.60188928246501,264.13539698664096
113.61069979667666,264.1561385437846
111.60243391990662,264.17705798000094
109.6005096435547,264.1979113578796

129.8935581251979,264.1000022873283
128.1487243652344,264.55608520507815
130.09747924804685,264.8994201660156
132.06436080932616,264.65947990417476
130.9910373210907,264.0055260181427

93.3935581251979,246.20000228807328
91.60527114868164,246.70937423706053
93.52142381668092,247.09823827743529
95.5100746154785,246.8800510406494
94.55799255371093,246.20770568847655

108.3935581251979,246.20000228807328
106.60527114868164,246.70937423706053
108.52142381668092,247.09823827743529
110.51007461547852,246.8800510406494
109.55799255371093,246.20770568847655

78.29355812445283,248.60000228807328
76.4092529296875,249.0449462890625
78.25989654064178,249.4989080786705
80.21697859764099,249.187344121933
78.82812919616698,248.60319924354553

96.39355812594296,254.80000228732828
94.77812500000002,255.27460937500004
96.74605407714844,255.59870223999025
98.74218406677247,255.60000000000002
100.74294228553771,255.59673582911495
102.66046447753907,255.1684337615967
100.94833984375,254.701123046875
98.95558453500271,254.74444381445647
96.96405029296875,254.78773803710936

88.09355812594293,228.50000228732824
86.47812499999999,228.974609375
88.44605407714843,229.29870223999026
90.44218406677246,229.3
92.4429422855377,229.2967358291149
94.36046447753905,228.8684337615967
92.64833984374998,228.401123046875
90.65558453500269,228.44444381445646
88.66405029296874,228.48773803710938

150.7935581251979,264.1000022873283
149.0487243652344,264.55608520507815
150.99747924804686,264.8994201660156
152.96436080932614,264.65947990417476
151.89103732109066,264.0055260181427

186.5935581244528,264.10000228807337
184.7092529296875,264.5449462890625
186.55989654064177,264.9989080786705
188.51697859764096,264.687344121933
187.12812919616698,264.10319924354553

157.4935581251979,264.1000022873283
155.73953552246093,264.54677963256836
157.69511718749996,264.89770507812494
159.68590316772458,264.9
161.68831596374508,264.83018746376035
162.1869560241699,264.0609020233154
160.18823242187494,264.023193359375
158.19148737192154,264.0802432179451

176.49355812594294,264.1000022873283
174.87812499999998,264.57460937499997
176.84605407714844,264.89870223999026
178.83931410312653,264.9
180.84351983070374,264.8890403449535
182.58362731933593,264.2736419677734
180.6379367828369,264.00595598220826
178.648441696167,264.05117177963257
176.64639587402343,264.09667282104493

197.4935581251979,264.1000022873283
195.7394878387451,264.54677963256836
197.68286614418028,264.8990963935852
199.70195312499996,264.8908203125
201.36528320312493,264.2516845703125
199.40620117187498,264.009228515625

238.9935581251979,264.1000022873283
237.2394878387451,264.54677963256836
239.18286614418028,264.8990963935852
241.19361215233803,264.8913793504238
242.8748481750488,264.26252937316895
240.92095518112177,264.0085259437561

268.59355812519794,264.1000022873283
266.84872436523443,264.55608520507815
268.7974792480469,264.8994201660156
270.7864024996758,264.84033743739127
271.30420026779177,264.0633227825165
269.3148551940918,264.05234298706057

283.393559268862,264.1000022873283
281.9704692840576,264.6021095275879
283.9460437774658,264.89870223999026
285.93398313522334,264.9
287.93375167846676,264.9
289.93204269409176,264.9
291.9287596225738,264.7745562076569
291.9977306365966,263.9836520195007
289.99834392368786,264.01540584713223
288.00493585765355,264.0409623607993
285.99728705883024,264.06670144796374
284.01205291748045,264.09215316772463

301.59355812519794,264.1000022873283
299.84872436523443,264.55608520507815
301.7974792480469,264.8994201660156
303.7755787849427,264.7233959674835
303.1057286262513,264.01218914985657

308.1935581251979,264.1000022873283
306.4395355224609,264.54677963256836
308.3951171875,264.89770507812494
310.3891357421875,264.9
312.39995994567875,264.8417263507843
313.0873229980469,264.0762176513672
311.0887558460235,264.0197567820549
309.0898878574371,264.075280892849

322.6935581251979,264.1000022873283
320.9395355224609,264.54677963256836
322.8951171875,264.89770507812494
324.9028076171874,264.8994171142578
326.8541015625,264.5575439453125
325.40258789062494,264.0011962890625
323.3963893771171,264.07214442491534

331.2935581251979,264.1000022873283
329.54872436523436,264.55608520507815
331.49747924804694,264.8994201660156
333.48164052963256,264.81107382774354
333.6036560058594,264.0395111083984
331.601513671875,264.076806640625

343.493559268862,264.1000022873283
342.078316116333,264.6021095275879
344.04261665344234,264.8964332580566
346.0371373996138,264.9
348.04860645979636,264.9
350.03713339567173,264.9
352.0364804267883,264.9
354.03535876274105,264.86183323860166
355.4901256561278,264.12459030151365
353.5076464936136,264.0046890810132
351.51164656877506,264.0236986041069
349.5165982469915,264.0426990643144
347.5145441936329,264.06176624577495
345.51208191085607,264.0808373151347
343.5076103210449,264.099927520752

364.193559268862,264.1000022873283
362.7783161163329,264.6021095275879
364.7426166534423,264.8964332580566
366.7371373996138,264.9
368.74860645979635,264.9
370.7371333956718,264.9
372.73648042678826,264.9
374.73535876274104,264.86183323860166
376.19012565612786,264.12459030151365
374.2076464936136,264.0046890810132
372.21164656877505,264.0236986041069
370.21659824699157,264.0426990643144
368.21454419363283,264.06176624577495
366.212081910856,264.0808373151347
364.2076103210449,264.099927520752

416.59355926886207,264.1000022873283
415.17831611633306,264.6021095275879
417.14261665344236,264.8964332580566
419.13713739961383,264.9
421.1486064597964,264.9
423.13713339567187,264.9
425.13648042678824,264.9
427.1353587627411,264.86183323860166
428.59012565612784,264.12459030151365
426.60764649361363,264.0046890810132
424.61164656877514,264.0236986041069
422.6165982469916,264.0426990643144
420.61454419363287,264.06176624577495
418.6120819108561,264.0808373151347
416.60761032104494,264.099927520752

397.3935581259429,229.2000022873282
395.778125,229.674609375
397.7460540771484,229.99870223999022
399.74296598434444,230
401.7420416355134,229.9835457980633
403.3171875,229.3109375
401.3481129527092,229.10818341970443
399.34869995117185,229.15468139648436

381.093559268117,229.2000022873282
379.51592102050785,229.69298706054687
381.4824203014374,229.9990963935852
383.48604261726143,230
385.4876979231835,230
387.48412170410165,229.83691215515137
387.01744842529297,229.11321601867672
385.0074873924256,229.1262738227844
383.0134216308594,229.1638977050781

372.7935581251979,229.2000022873282
371.03953552246094,229.64677963256835
372.9951171875,229.997705078125
374.9948364257813,230
376.9569034576416,229.7103774547577
375.70097045898433,229.10271911621092
373.69477250576017,229.16558567285537

375.49355812594297,246.10000228732824
373.878125,246.57460937499997
375.84605407714844,246.89870223999023
377.8524869084358,246.90000000000003
379.8437712192536,246.89344312548636
381.70704345703126,246.3724578857422
379.8502769470215,246.00332717895506
377.8554344177246,246.04765701293945
375.8531074523926,246.09215316772458

324.99355812519786,228.00000228732824
323.2395355224609,228.44677963256837
325.1951171875,228.797705078125
327.1948364257812,228.8
329.1569034576416,228.5103774547577
327.9009704589844,227.90271911621096
325.89477250576016,227.96558567285538

336.6935581251979,228.00000228732824
334.9395355224609,228.44677963256837
336.8951171875,228.797705078125
338.8948364257812,228.8
340.8569034576416,228.5103774547577
339.6009704589843,227.90271911621096
337.59477250576015,227.96558567285538

329.1947288557887,235.5000022880733
327.913415145874,236.17289199829102
329.8864283561706,236.34712786674498
329.83113236427306,235.52165379524232

333.3935581244528,233.10000228807328
331.5092529296875,233.5449462890625
333.35327339172363,233.99985427856444
335.26398353576656,233.56843376159668
333.52750315666196,233.08964262008666

281.09355812445284,233.5000022880733
279.2092529296875,233.9449462890625
281.0532733917236,234.39985427856448
282.9639835357666,233.96843376159669
281.2025146484375,233.50057983398438

294.1935581251979,245.80000228732828
292.44872436523434,246.25608520507814
294.39747924804686,246.59942016601565
296.3755787849426,246.42339596748354
295.70572862625124,245.71218914985658

284.99355812519786,250.2000022873282
283.2395355224609,250.64677963256835
285.1951171875,250.997705078125
287.18590316772463,251
289.18831596374514,250.93018746376038
289.6869560241699,250.16090202331543
287.68823242187494,250.123193359375
285.69148737192154,250.18024321794508

415.39355812519784,251.10000228732824
413.6395355224609,251.54677963256836
415.5951171874999,251.897705078125
417.58590316772455,251.9
419.58831596374506,251.83018746376038
420.0869560241698,251.0609020233154
418.088232421875,251.023193359375
416.0914873719215,251.0802432179451

198.4935581251979,254.50000228732824
196.74872436523435,254.95608520507812
198.69747924804688,255.29942016601564
200.68938823938367,255.26295586228372
201.59470663070675,254.4965375423431
199.60542249679563,254.43497514724731

180.09355812519786,250.80000228732828
178.34872436523435,251.25608520507816
180.29747924804684,251.59942016601565
182.28938823938367,251.56295586228373
183.19470663070675,250.79653754234315
181.20542249679562,250.73497514724733

153.7935581251979,250.50000228732824
152.03948783874512,250.94677963256837
153.9828661441803,251.29909639358522
156.00061922073363,251.2618332386017
156.89470663070676,250.4965375423431
154.90542249679564,250.43497514724731

114.09355812519787,236.40000228732825
112.33953552246093,236.84677963256837
114.2951171875,237.197705078125
116.28707809448242,237.20000000000002
118.28659667968749,237.1547637939453
119.19139137268067,236.393469619751
117.20302143096924,236.3183415412903
115.19911744594575,236.37107585668565

188.6935581244528,229.79941635057332
186.81170043945315,230.01903686523437
188.69624023437495,230.661376953125
190.68201756477353,230.85267869234085
191.74669303894038,230.2944393157959
189.7862609863281,229.92779541015625

301.6935581251979,253.00000228732824
299.94872436523434,253.45608520507812
301.89747924804686,253.79942016601564
303.8893882393837,253.76295586228372
304.7947066307068,252.9965375423431
302.8054224967957,252.93497514724731

334.89355812519784,249.80000228732828
333.1487243652344,250.25608520507814
335.09747924804685,250.59942016601565
337.08938823938377,250.56295586228373
337.99470663070684,249.79653754234315
336.0054224967957,249.73497514724733

255.19356041178105,228.90000228732825
253.96137351989745,229.41569738388063
255.94256896972655,229.69643325805666
257.92637529373167,229.7
259.93412143439053,229.70000000000005
261.93003677185624,229.7
263.9389137268066,229.7
265.94168305546043,229.70000000000005
267.92578086853024,229.69996342658996
269.9087890625,229.4489013671875
269.2692736625671,228.77688150405885
267.27463110685346,228.81186400651933
265.28256576377896,228.82640462946148
263.2683777665719,228.84110673163087
261.2688477007672,228.85570184160025
259.2733590349555,228.8702674522996
257.28073512315746,228.88481215238573
255.27370973825455,228.89946197271348

215.69356041178105,229.00000228732824
214.46137351989745,229.51569738388062
216.44256896972655,229.79643325805665
218.43500618971882,229.8
220.4266931533813,229.8
222.44275991916658,229.79999999999998
224.42644550800324,229.8
226.43114795684812,229.8
228.43664302825925,229.8
230.4288333892822,229.66657404899598
230.77709608077998,228.88648767471312
228.7857498168945,228.90784683227542
226.7837497383356,228.92194542437792
224.77347412109373,228.93610229492188
222.77919924519952,228.95014648418874
220.7864175528288,228.96418015807868
218.78118851184843,228.97830148935319
216.76730792522432,228.99248374700545

213.59355926811696,245.80000228732828
212.02988929748534,246.28381881713867
213.9950927734375,246.59770507812505
215.98734283447266,246.60000000000002
217.9937627077103,246.60000000000002
219.99193330407147,246.543099886179
220.92273287773133,245.7845977306366
218.93497023582464,245.71108382940295
216.93337113261225,245.74444381445647
214.9315944671631,245.77780675888062

224.19355812594293,245.80000228732828
222.58222656249998,246.27460937500004
224.54702667593955,246.59847894907
226.54854202270508,246.60000000000005
228.53982467651366,246.60000000000002
230.530415725708,246.44994940757755
230.16026611328124,245.7154022216797
228.14887287169694,245.72549296468497
226.1434294104576,245.76333152055741

246.8935581251979,261.90000228807327
245.10527114868162,262.40937423706055
247.0214238166809,262.79823827743525
248.990185546875,262.54890136718745
247.86855468749997,261.9048828125

243.7935581251979,234.89941635057332
242.06073837280272,235.16895217895507
243.95935851335526,235.77368072271344
245.94306335449215,236.0764595031738
247.93912658691403,236.10547866821287
246.95784747600553,235.2715278029442
244.9712284088135,235.02548875808714

342.7935581251979,253.09941635057328
341.06073837280275,253.36895217895506
342.95935851335526,253.97368072271342
344.9430633544922,254.27645950317378
346.9391265869141,254.30547866821286
345.95784747600555,253.4715278029442
343.97122840881343,253.22548875808718

339.1906341791153,235.50000914931297
338.121195602417,236.23810806274415
340.07725830078124,236.2784637451172
339.43992218971255,235.50319924354554

385.99355812594297,246.10000228732824
384.3822265625,246.57460937499997
386.34702667593956,246.89847894906998
388.3485420227051,246.9
390.3398246765137,246.90000000000003
392.330415725708,246.74994940757753
391.96026611328125,246.0154022216797
389.94887287169695,246.025492964685
387.9434294104576,246.0633315205574

423.99355812519786,229.2000022873282
422.2395355224609,229.64677963256835
424.1951171875,229.997705078125
426.1859649658203,230
428.18061218261715,229.78005104064943
427.2913635253906,229.10770568847656
425.3016345977783,229.1535130500793

253.593559268862,264.1000022873283
252.17780838012695,264.6021095275879
254.1352038383484,264.89823827743527
256.1482437521219,264.9
258.15171999037267,264.9
260.14871750772,264.9
262.1437753856182,264.8890403449535
264.01612854003906,264.3721740722656
262.2161994934082,264.0020886421204
260.22471857070923,264.02471910715104
258.2061828613281,264.04765701293945
256.2164641976357,264.0702674522996
254.21879891157147,264.0929681941867

205.19355926960705,264.1000022873283
203.90828146934513,264.59755430221554
205.8878921985626,264.8971032142639
207.87956563420593,264.9
209.8855759859085,264.9
211.8738251183182,264.9
213.8887742072344,264.9
215.8807787656784,264.9
217.88785438537596,264.86622767448426
219.65960083007812,264.2195739746093
217.72784013748168,264.0028849601746
215.73394117355346,264.0183415412903
213.73264846801757,264.0338554382324
211.72558439970015,264.04941407442095
209.72991828750818,264.0648843543604
207.73323316667228,264.0803625335917
205.73787336498498,264.09583043903115

223.19355812594293,264.1000022873283
221.578125,264.57460937499997
223.54605407714843,264.89870223999026
225.54218116104602,264.9
227.54191036224364,264.9
229.53605613708493,264.7233959674835
228.95190296173092,264.01026644706724
226.9515100955963,264.0278555750847
224.96048278808593,264.0661445617676

137.69355812519788,264.2000022873282
135.93953552246091,264.6467796325683
137.89511718749998,264.9977050781249
139.89483642578122,264.99999999999994
141.85690345764158,264.71037745475763
140.60097045898434,264.1027191162109
138.59477250576018,264.16558567285534
