2517.5201902300614,2241.809156388539
2518.3886116126814,2271.7733012831595
2529.298816858558,2258.1408401236404
2533.6101937988715,2228.4506317681225
2536.264427009737,2198.573744682828
2537.978342909628,2168.6235277740925
2538.87339142778,2138.6455172015594
2539.1249558889394,2108.6336700867014
2539.3028211512847,2078.638755749128
2538.983673304014,2048.650257982661
2535.6285729053197,2018.9014709147596
2512.2550343060866,2003.2659361707047
2483.443020530045,2003.9748715311289
2478.3965895997226,2033.5250548403674
2474.7391598640243,2063.304482058855
2471.4211671168887,2093.117830605799
2468.297423803233,2122.9506881227426
2465.3120007325124,2152.8085900293077
2462.4782919312943,2182.6718466592706
2459.8754935562156,2212.5542282529113
2457.7319721252807,2242.4771814784112
2456.6020731196213,2272.4541589070072
2458.322314837016,2302.3793361606076
2472.9257738250453,2327.0997332800907
2502.3115834593773,2327.972230017185
2371.9345016644656,2275.158661412337
2375.5636253356934,2245.380500793457
2378.322986643281,2215.521847779659
2380.612305995617,2185.595973278276
2382.544226168504,2155.672485066094
2384.1351577988826,2125.7111602271907
2385.367122363241,2095.733355827804
2386.5989705653046,2065.758382910921
2387.830681825646,2035.7867422426134
2389.0625,2005.8125
2383.4468248288613,1980.0874777017161
2356.0044538795482,1967.9514685531612
2327.323789432645,1968.6891664415598
2330.0299249485834,1994.6820474739652
2355.4709901809692,2007.1974263191223
2358.658254652797,2036.9146433550359
2358.197097911878,2066.90193592968
2356.774794467681,2096.8808025888575
2353.6961551721906,2126.691616599681
2334.3768315315247,2144.989417076111
2305.974207479274,2151.7580944596557
2324.651557576479,2171.313156471806
2346.1552827730775,2190.971547819674
2349.8876242650003,2220.6147141486435
2350,2250.6281295716763
2350,2280.6220331154764
2322.917453588452,2277.5834907176904
2293.4276975082466,2277.1285891722655
2307.119741999313,2298.4912698197713
2334.935134900268,2309.0550454823533
2362.5893776326557,2300.4660845123435
1923.8656456328463,1877.4288673273986
1923.0508249663108,1907.5623781809263
1923.1049979525378,1937.5138398292656
1924.2259169339668,1967.4972172018606
1927.9011750221252,1948.5037709368626
1928.4981971979141,1918.5265416823531
1927.7261501550674,1888.5318885897723
1133.6086073518964,401.71869802474976
1103.6032222545473,401.83927297592163
1086.1120249594096,406.00900930096395
1116.1591070918657,406.9921565776749
1146.1072753049666,406.519068493275
1634.7361828760768,317.3519113925722
1635.2464499382768,287.62491974036675
1625.22265625,259.443359375
1609.5827547017361,233.8778786001294
1590.705412209456,210.59130742966954
1568.0633685224457,191.08772970724385
1539.465662117149,192.1998167014317
1517.5409477550456,212.45406289063249
1500.5337520725152,237.12686880811816
1487.2965653885367,264.0291991742197
1480.0469523534448,293.00503158850915
1492.592265161802,317.95839558239095
1520.952134647645,327.58136806963375
1550.045847608897,334.84792946522066
1579.167555547363,342.11191290630086
1608.4842569973553,348.4472913359059
1629.1697335243225,330.3982882499695

494.99304200337156,2592.999267376965
465.78428802924464,2586.457843972792
438.8893635820714,2573.351554937326
420.25531171867624,2550.7740296471165
445.8103923602903,2541.5214729452855
475.7603215999261,2540.0136631325004
505.7582744100946,2539.5217962911984
535.7228600978851,2538.0394739471376
565.6317875753521,2535.755953550456
595.4851734734257,2532.782124074097
625.2611206821166,2529.170306827691
654.953843374271,2524.922220093409
684.5511217133026,2519.984323657488
713.994172167033,2514.221981866227
743.1893175728619,2507.3068070440204
771.75390625,2498.2451171875
791.4129978616256,2478.6121614510193
809.8583256576167,2455.3043246740162
827.859661798233,2431.342518574882
843.7410481578554,2405.89877484701
858.513919871788,2379.7809371728617
872.3377532958984,2353.1708908081055
885.0870597824178,2326.01511368086
896.0229098008786,2298.0927201089544
903.8228396773338,2269.1196489930153
908.5173395053716,2239.520967567223
909.5454878981745,2209.546518662328
906.6121090983379,2179.726480104071
899.850889076859,2150.5136262635915
889.7646800763398,2122.271766721442
877.0264770936919,2095.1246442835545
863.5937854634103,2068.2884390870895
850.4762012950378,2041.3248366095359
838.0594374472421,2013.9996256524028
826.9957415432491,1986.1281449322105
817.6492087617517,1957.6256773546338
809.6520347823734,1928.71731037463
802.3598944415135,1899.6058743201575
795.0804038510978,1870.5154166358698
787.3020099080077,1841.5366254760993
778.8941504778777,1812.7431442181987
768.4354640030069,1784.675304297707
760.320744134593,1755.8179924198903
754.2565072483087,1726.435542621167
748.9771716412415,1696.9068285026715
744.2267911997221,1667.2893138538518
739.929416043741,1637.5926601293993
736.1002942194739,1607.83824534159
732.8472396986272,1578.020960442229
730.501338263959,1548.1012099580112
729.7721012979746,1518.118753246963
724.3895978911314,1488.8439551786287
700.8479105747538,1471.2289529960544
685.1874218616867,1446.649389201746
681.8321803244125,1416.8733788996487
683.1084939090506,1387.0078416152246
700.2437699752627,1363.2039868043503
726.4173602881513,1348.6254665957306
754.0769651758746,1337.0375022668304
782.1446440506777,1326.404498315256
810.3204461368005,1316.1313290357211
838.5425986062019,1305.9452987394452
866.7933412205948,1295.8808145937273
895.1528001259755,1286.067596010849
923.6809347126309,1276.8140418104213
952.6610902146804,1269.1094605273993
980.0179682773305,1273.6785694964929
994.9134404249489,1267.654656689614
1010.3062458110508,1241.960077047348
1034.2847377877042,1224.846168935299
1063.7874116323947,1227.0888432860374
1090.9289147317536,1239.727481868118
1116.277697767684,1255.7809787764127
1141.7221773861966,1271.6691101578617
1167.5024258499907,1286.9852828824805
1193.6042079661565,1301.79180753509
1220.0174948124913,1315.978117397637
1244.6116480197525,1333.134569048998
1262.9844553470612,1356.2003396634245
1268.6464725136757,1385.6087261531648
1269.6354353427887,1415.5583463647636
1265.6935105919838,1445.22902394399
1250.0088679371402,1443.723437522538
1242.4067544402787,1414.9214927081484
1223.4632682442898,1398.2172117892187
1217.2390358162666,1427.48866753935
1210.2044670724426,1456.6214123011741
1199.2790879844688,1484.5276187362615
1185.2631621546461,1511.0279358757252
1169.1726990163297,1536.3404256114009
1157.9575379490852,1563.7807893753052
1144.9693315848563,1590.7083771058824
1128.6487453589216,1615.8804964618757
1116.4547503339127,1643.190479167737
1111.0516635893146,1672.6613847549306
1108.9255897322437,1702.5828345072223
1107.9264575839043,1732.5639091099874
1107.4677439182997,1762.5567242653105
1107.2619950175285,1792.557789488681
1107.3297910690308,1822.5659645395353
1107.8982391357422,1852.5518668293953
1109.3760986539419,1882.5219730788376
1104.3628591950983,1878.4201741032302
1094.7078606318682,1850.0231195054948
1086.9450708524237,1821.0743882003408
1082.0659444629036,1791.4782671658363
1078.828179220638,1761.6552823080624
1076.8403014698997,1731.716017287923
1075.996416549695,1701.7322273535478
1076.3707373216748,1671.7404184993356
1078.2699926681962,1641.8048498809912
1082.5461864131357,1612.1225221011446
1092.7725196596002,1584.0679669380188
1113.2349640382454,1562.5014514923096
1138.0957525693357,1545.7612808481063
1159.721075819325,1525.0109333306318
1177.7375226605654,1501.0741517384304
1191.940890967846,1474.6773982048035
1201.9997647181153,1446.4316063523293
1207.4339370052621,1416.9658984973212
1209.6278090274427,1387.0580786452629
1191.5826634168625,1370.1191934794188
1163.4688931703568,1379.9990155249834
1137.857306332604,1395.4086680922774
1108.2680758482747,1397.9573579605785
1079.3481541648507,1390.2186904847622
1051.700343186012,1378.5835538353786
1024.7718979176323,1365.3573320925761
998.1839791192906,1351.4594326302176
971.3939790925506,1337.9801700976532
944.0502994382168,1325.649948329521
915.4446547377884,1316.7843290285527
885.6494127266051,1317.468284498129
856.7486490202173,1325.4238401306957
828.5030697571638,1335.543857134835
800.8596143319774,1347.1572757178383
774.1065239978452,1360.72684424008
755.9565889105434,1382.9707492234884
737.5576353593351,1406.473494494261
732.49139441445,1435.823656886234
733.3383551934821,1465.8043370485975
735.546630514058,1495.7402118518075
738.3324744178935,1525.6011590228773
741.5747206658125,1555.4254622608423
745.1690896705295,1585.2030115094785
749.0680411275781,1614.9537085245584
753.2510482289094,1644.6561995957632
757.7320308038943,1674.333495648356
762.5531459561025,1703.939091271517
767.843732226087,1733.4603799404285
774.0327010625151,1762.816391529228
783.6945060444996,1791.1553707199637
792.3208970840788,1819.8839343514119
800.3109306496335,1848.7948614765482
808.0823733333236,1877.7802169309616
815.8109552093374,1906.7645146164286
824.7165887666815,1935.4170209005497
834.4742501806941,1963.7838871275271
844.8766853555571,1991.921768054599
855.8473813037308,2019.8300980165768
867.4208431562643,2047.517166541816
879.7905299052018,2074.8469515586767
892.5700215127092,2101.983923677284
904.6708848785765,2129.4401910360757
914.4407668784261,2157.7691455483437
918.4521564347524,2187.4413888695417
917.0745451758175,2217.3839105308725
914.4575036810711,2247.2765841297805
911.734567405334,2277.1504305688504
908.177396866291,2306.9281287238628
900.7503826776519,2335.9014167152345
882.4711640150053,2359.4762000653427
869.9980720868334,2386.3037122897804
851.7919988982612,2407.0220398202073
838.3501476055244,2433.782784829382
822.5529956086975,2459.2862060043844
805.439678933617,2483.917777528768
788.2947051942756,2508.5435576110467
770.469130479205,2532.651283339126
746.732177734375,2550.829345703125
719.7331343163262,2563.838328143872
691.4522650736337,2573.7824795055603
662.4661611446736,2581.5287147567997
633.0677218070416,2587.462516606277
603.3721858889282,2591.7622901637587
573.4994862695476,2594.459880688408
543.5163027758706,2595.480290301857
513.5416725378291,2594.6247415752387
746.2894993789087,1375.535561647237
729.6836366911884,1362.5615846954752
702.7180685190979,1375.294830182218
690.6411091260816,1401.7491510560503
690.5463428811636,1431.7071269836742
699.3071305476769,1459.9725771321973
718.3088523165789,1445.7082082417328
725.299964572303,1416.5547245057533
737.21040391922,1389.0921105742455

1444.9911193568298,2575.998351925055
1415.7491469801644,2569.334916682421
1387.064200395147,2560.5763847649196
1359.0190671409946,2549.9679376155837
1331.7250462719826,2537.534120084723
1305.454512169821,2523.037446769342
1281.0291681133676,2505.6990754009457
1262.8294989387214,2482.346410602724
1281.8886072140303,2468.0760410528746
1310.3058069933977,2477.536246090087
1337.4117974552755,2490.3656072754093
1364.61510290741,2502.9980286592618
1393.5615304337443,2510.6314674910245
1423.410939232068,2513.418565738597
1453.4019987628812,2514.166853773744
1483.4100427061785,2514.208130660467
1513.407293553823,2514.012885860042
1543.401332722633,2513.5820300580635
1573.3792052675417,2512.7630307721265
1603.3549806009014,2511.2704282667946
1633.2123175086454,2508.5247353408486
1662.7284107799496,2503.2265700988646
1690.9637207703909,2493.180582855526
1719.1766140059772,2483.0389628114935
1739.9301891602809,2494.558990698075
1732.862130984664,2523.2701206952333
1711.5170024317158,2543.974271889547
1684.5939465780575,2557.115199953896
1656.0353822878278,2566.251211400315
1626.8540725708008,2573.1994247436523
1597.430047876087,2579.060476030023
1567.9262548513507,2584.501681816211
1538.130949497223,2587.6868028640747
1508.1977833717829,2586.0856175001245
1478.5278398795253,2581.68137147593
1448.9496689133264,2576.672903805567

1431.9934082534166,2408.9989013168956
1402.6501682669204,2402.8732978165353
1373.9628091735558,2394.1393578013085
1346.3532401028642,2382.402968634502
1320.531238960577,2367.1868962689623
1297.595193101226,2347.9309237505513
1279.2904319423324,2324.2556362178184
1264.3959832205437,2298.2144527526107
1275.1993289319798,2279.933767559007
1304.004056878388,2271.687075421214
1331.8114091602765,2260.452405962016
1359.8628454691498,2249.904803084908
1389.0188898971683,2242.8879345701134
1418.6312172993785,2238.130769055104
1448.4528754583134,2234.8756792491586
1478.3768194560253,2232.691014320255
1508.3406632029996,2231.2168053472788
1538.3350865604261,2230.9170068490475
1568.0201793077867,2234.700148554868
1595.7120079461893,2246.070650448368
1621.7734019448544,2260.91512155089
1648.0415478266223,2275.4111740387016
1674.9518775055185,2288.6698115719482
1701.662509918213,2302.1938705444336
1700.749479431077,2325.6217524481763
1679.7932179570198,2347.064896926284
1657.1222457522526,2366.7012401081156
1633.3442838226183,2385.001975773397
1606.986399325384,2399.2407655228562
1578.6122811365829,2408.8723524151765
1549.1529548587278,2414.4707341026515
1519.2548775078983,2416.69502549461
1489.269138008458,2416.146962153871
1459.4071154594421,2413.315327644348
1467.111594297341,2365.9250513511943
1442.3504673816497,2352.0612412960036
1433.8342181444168,2373.845257163048
1462.0325099923648,2378.1117363349767
1663.7088367085817,2312.8634367239865
1644.359834548537,2290.0975325346953
1620.276463207745,2272.2940260578034
1593.246024695729,2259.413647395062
1563.9141877851216,2253.348607220454
1534.0243208105414,2251.0185128250278
1504.0204113010168,2250.4784067587425
1474.036673357162,2251.186758731143
1444.0915211677868,2252.961077804481
1414.2257058963878,2255.8033223624807
1384.5113161491865,2259.900053569311
1355.1053450121306,2265.8115021751123
1326.804734357982,2275.5733889084077
1300.7450311275898,2290.381533780019
1297.6307494615467,2313.0776925151586
1319.7152854800224,2333.334085702896
1344.4037525877357,2350.329189091921
1371.7770529361442,2362.4210293235956
1392.9179097516462,2349.342614957248
1401.766279602476,2320.7477890526843
1418.3887681573397,2295.920058038668
1441.8944093993632,2277.4823741196888
1469.901222205941,2267.015597117743
1499.7273058461724,2265.2926230403828
1528.7945681252065,2272.2930521792596
1555.349561960451,2286.2021056559315
1577.4916502489214,2306.1323520307633
1589.9158241350233,2333.302006173253
1597.0229615680873,2362.440487317741
1609.9178070949856,2374.5422776208725
1634.1406908989884,2356.8509564319393
1657.2272520902916,2337.7001258161763
1508.0915231769904,2350.2350215846673
1510.745131218806,2369.9789879675955

634.9941406948487,2402.99945065286
605.2603317485773,2399.096298842953
576.0729523436748,2392.2794188328844
548.2465175949037,2381.1871678512543
523.3790539409019,2364.5144382295657
503.33060662224307,2342.307747714658
487.4189156293869,2316.8872665166855
485.92106395668816,2290.8596447717864
512.8688487474719,2277.8087777112087
541.2015546730199,2267.945478450416
569.9784953566268,2259.4465962135
599.0490822027059,2252.075043803701
628.5321678111632,2246.5920575140235
658.4150025196141,2244.214990921915
688.2738262096391,2246.609620287565
717.0311303204362,2254.960687508328
743.7102727530291,2268.6231220683694
769.068545460701,2284.6273348405957
795.9614868164062,2297.840305328369
819.6048946044175,2310.7031671359437
806.2608124121471,2337.1046529700834
785.8087960109497,2359.0098470523826
761.4068465151304,2376.3670994418226
734.2722305536881,2389.0693724989687
705.5865387868107,2397.7518175260484
676.0038724557216,2402.6498809004606
646.0328424602194,2403.669205545404
606.8548842146993,2340.631592683494
612.0237588882446,2359.838423728943
796.0639135719539,2336.1275071944838
792.9506258031615,2314.455939889027
766.9545750965717,2299.5348020537003
740.3418823532206,2285.6705578970077
712.0962154951703,2275.662409819095
682.6823413823863,2269.8827864750374
652.8149381346625,2267.181882463721
622.8193557686463,2267.11478704169
592.9340278480959,2269.6402461243706
563.4615322840509,2275.096116703038
534.9967578500509,2284.463034838438
507.7601601034403,2297.0337722599506
510.085692807741,2314.58239693052
531.3767862815876,2335.711857732851
552.1870531160384,2348.693316794932
573.1107460353523,2327.1718040779233
594.0824799537659,2305.7406401634216
617.9128743587062,2287.647838455625
646.5276526080415,2280.0966294983664
674.5517836293002,2290.0834498152108
698.4233137820174,2308.1496155987497
716.5516614789376,2331.8518974859035
728.0455399155617,2357.885089337826
757.3619598290334,2354.759898536844

792.9952388108068,2203.994873091595
769.3877924531698,2185.672057314776
741.7380818184465,2174.3369317905745
713.6470153331757,2164.1569559574127
731.8374450745032,2156.68871943271
760.5396915471792,2165.3272946551915
787.7011170653859,2178.01197457363
811.420964880439,2196.184420282254
829.1922116396017,2220.101656006649
810.1026581350015,2220.560301394202

1260.0000006258524,2208.991577550756
1269.8463322797616,2181.3861120862566
1294.2246646757703,2164.2572141125565
1322.392373864539,2154.0735101858154
1323.9872634653002,2164.8712576096877
1302.0518218174984,2185.325713046608
1278.7346499413252,2204.1572484895587

914.9950560629431,1113.9985351450757
886.1207018629066,1105.8585485998628
857.0855237092474,1098.3611333033914
828.0293006303255,1090.9523341734166
812.8148054014891,1071.9549913849914
842.1670508300886,1073.5555325215682
870.8324329766183,1082.3417897884938
899.3962095985189,1091.4603652954102
928.9662457887171,1096.398226261139
958.9333087535779,1097.2386918067932
988.8678985908628,1095.3111877441406
1018.7932581342757,1093.2485675811768
1048.7826145631261,1093.3420872688293
1078.628259152174,1096.213508605957
1107.7882595235624,1103.1551811520567
1137.3779467183776,1107.7741053833015
1167.3426979686465,1106.8445346545795
1197.0875357859604,1103.0445475866018
1226.6798878120044,1098.0657374097482
1256.222060978055,1092.8632346291308
1285.7869644232953,1087.7746334527635
1315.359934379546,1082.7394743731872
1344.979611178709,1077.928801870452
1374.7411280795932,1074.2498506084085
1388.1093502268195,1091.3413429260254
1360.3558426583186,1099.9782419204712
1330.4641188075766,1102.1130646334495
1300.69995541533,1105.9623396558163
1271.0525244422024,1110.5095028438081
1241.511545145273,1115.6887659153144
1211.9431033812907,1120.7489323141526
1182.1390443660093,1124.201063859222
1152.185700977454,1125.5876226939727
1122.2232700011518,1124.3741398247948
1092.4433012125119,1120.713731138514
1062.625733186258,1117.4177898844937
1032.6690429188602,1117.727561611784
1002.9193144206947,1121.583094155576
973.0122114216647,1122.6818297025166
943.1796259401744,1119.5441666467232

963.9963390976536,927.9941408931973
975.1300977451174,904.8997013612097
1003.0512073470018,893.9859153271391
1031.8494401216012,885.582459718964
1060.9594459645177,878.4240385317571
1090.5703303789924,873.6377383164072
1120.5178893278626,872.5660687503077
1150.2749178118156,876.1781680355307
1179.1816407025817,884.1208549823023
1207.1295193097612,895.0053724738391
1203.8478224687278,911.4579471228644
1174.5081813806246,917.5566838782088
1144.7527026005419,921.3341461044567
1114.9056688384735,924.3085614335869
1085.0019581682063,926.749621144796
1055.0721508173156,928.7221378415561
1025.098243324719,930.1783235758176
995.124218081648,930.8649534324795
965.2763846353628,928.8323014067719

469.9974366910765,890.9950563423274
460.5728385336697,862.8102853456512
474.15261347964406,836.9172016466036
485.34581254725344,813.6309540687362
460.1191799836233,797.8042903030291
440.7977811470628,774.9522667601705
432.8542616815539,747.097261778079
457.22961969939934,732.1505049933912
485.5277714883996,739.5523172208341
499.85984639442177,765.5601932832651
509.8888826647308,793.8385301328963
517.925038235664,822.7314555474677
523.5328978548496,852.182289565375
518.1091074288124,881.1711330224061
499.8574133878574,904.7729687690735
474.852352142334,898.7178955078125
